comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606675513
Mutlaka yememeniz gereken bir zurna tavuk döner dürüm soğuk lezzetsiz ve kötü 1 kere bile deniyim diyip paranıza yazık etmeyin.,8.0,1.0,1.0,1606589113
So delicious.,10.0,10.0,10.0,1606589113
Güzel neticede.,10.0,10.0,10.0,1606589113
"Servis ve lezzet için 1 den daha az veremediğim için 1 i uygun gördüm, lütfen düzelin..",6.0,1.0,1.0,1606502713
Jokerde çıktı ve birçok olumsuz yoruma rağmen şinitzel menü sipariş ettim. Gayet hızlı geldi ve fiyatına göre tadı iyiydi. Kötü yorum yapanlar sanırım beklentiyi yüksek tutmuşlar. Onun dışında evinizde ekmek yoksa bu menüde fazladan yufka istemenizi tavsiye ederim.,10.0,10.0,10.0,1606502713
Turşu istedim sanki bana inat yapmışlar hiç göndermediler.,1.0,1.0,1.0,1606416313
Gerçekten çok iyiydi. Teşekkürler.,10.0,10.0,10.0,1606416313
Berbat.,7.0,7.0,2.0,1606416313
Ekspertiz 216 mi ne var allah aşkına istemeyin.,10.0,1.0,1.0,1606329913
Soğuktu ve siparişim eksik geldi.,1.0,1.0,1.0,1606243513
Porsiyonlar küçük.,10.0,10.0,1.0,1606243513
Et döner dürüm fiyatı yüksek diye aldanmayın küçük ve hiç doyurucu değil.,10.0,6.0,3.0,1606157113
"Porsiyonlar biraz daha büyük olursa çok daha güzel olurmuş, jokere rağmen lezzetli ve hızlıydı.",8.0,8.0,9.0,1606070713
Kesinlikle hamburgerlerini almayın et hamburger söyledim iki tane 50tl para verdim bimin hamburgerini göndermişler verdiğim para kuruşuna kadar haram olsun iyi pişirememişlee bile.,1.0,1.0,1.0,1605984313
Süper.,10.0,10.0,10.0,1605897913
Aç olduğum için yedim.,1.0,1.0,1.0,1605897913
" yediğim en kötü ayvalık tostu, tost demeye bin şahit lazım, özellikle aradıklarımda orijinal ayvalık tostu u diye sorduğumda evet dediler, sıcak dedim soguk geldi malzeme desen içinde iki parça birşey var, ekmek birbirine yapışmamış kaşar denen birşey yok. Rezillik. Bir daha asla.",7.0,1.0,1.0,1605897913
26 liraya bu kadar dürüm cok küçük.,1.0,1.0,1.0,1605811513
Gayet basaeili.,10.0,10.0,10.0,1605811513
Yemin ederim şaka olmalısınız. Köftenin yanında ekmek lavaş vs hiçbirşey yoktu. Tavuk dürümler de 5 cmdi birdaha sizden sipariş vermekmi? Asla tövbe valla günah!,1.0,1.0,1.0,1605638713
