comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hızlı ve lezzetli, idi teşekkürler.",10.0,10.0,10.0,1606586400
Süper hizmet kurye hem hızlı hem tatlı tesekurler acr.,10.0,10.0,10.0,1606500000
"Kurye maske takmamisti, urunler bayatti.",1.0,1.0,1.0,1606413600
Her zamanki gibi lezzetli kolay gelsin iyi çalışmalar.,9.0,9.0,9.0,1606327200
Daha önce kıymalı börek hayal kırıklığı yaratmıştı ama torpil iyi.,10.0,10.0,9.0,1606240800
Zeyinsiz olsun dememe rağmen zeytinli gelmesi... Anlamıyor musunuz kardeşim zeytine alarjim var bunu belirtiyorum sürekli.,1.0,1.0,1.0,1606240800
50 dakikada geldi. Hız :1buz gibi geldiği için srvis:1ürünlerin tadı da güzel değildi:3.,1.0,1.0,3.0,1606154400
Mükemmell.,10.0,10.0,10.0,1606154400
Lezzetli özellikle dilim pizza.,10.0,10.0,10.0,1606154400
Siparisik eksik gonderilmistir 2 adet pohacam gelmedi.,7.0,1.0,5.0,1606154400
"İstediğim çeşit kıymalı börek yerine, istemediğim başka bir kıymalı börek türü yollanmış, nasıl olsa ikisi de kıymalı diye heralde. Üstelik, benim ödediğim kıymalı böreğin fiyatı daha yüksek (11 vs 52)... Bana sormadan böyle bir şey yapmanız hiç olmadı. Telafisi olmayacak bir hataydı bu.",8.0,1.0,1.0,1606068000
Motorla 5 dk mesafedeki yerden 1 saat 15 dk da geldi. Manisadan sipariş versem aynı süreye gelirdi.,1.0,6.0,5.0,1606068000
Süper bir hizmet.,10.0,10.0,10.0,1606068000
Her şey güzeldi elinize sağlık simitler sıcacık abi iyi çalışmalar.,10.0,10.0,10.0,1606068000
Servis geliştirilmeli.,9.0,6.0,10.0,1605981600
Kuryeleriniz zorla mı çalışıyor?,9.0,6.0,9.0,1605981600
Cok gec geldi defalarca soylememe rağmen domates olmasin alerjim var dememe rağmen beni domatese boğdular sagolsunlar.,1.0,1.0,1.0,1605981600
Acıkmadan 1 bucuk saat önce sipariş verin.,1.0,8.0,8.0,1605981600
Her zamanki gibi :).,10.0,10.0,10.0,1605808800
