comment_text,comment_speed,comment_service,comment_taste,comment_time
Elmalı pastanızı ç ok sevdim keşke biraz daha fazla koysaydiniz :).,10.0,10.0,10.0,1606718210
Sarma ve karyağdı siparişi verdim. Sarmanın pişmesi iyiydi ama çok fazla hazır bulyon koymuşlar. Bence böyle yapay bir malzemeye hiç gerek yok sarma başlı başına güzel bir yemek zaten. Karyagidinin tadı güzel ama 250 grama 3 tane kurabiye giriyor. Bilginiz olsun.,8.0,10.0,7.0,1606545410
Lezzet olrak yaprak sarmasi ilk zamanlarki gibi deildi.,5.0,8.0,5.0,1606372610
Sütlü baklavası muhteşem ama adı sütlü nuriyeymiş çok saçma.,10.0,10.0,10.0,1606372610
Kandil simidiniz çok tazeydi yaprak sarmanız da öyle ayrıca sıcak olarak getirdiğiniz için de teşekkürler.,9.0,9.0,9.0,1606113410
Eyiii.,8.0,10.0,10.0,1606113410
Şöyşe.,8.0,8.0,8.0,1606027010
Çikolatalı baton yaş pasta söylemiştik. Keki ve kreması tazeydi ama dışındaki krem şanti kalitesini çok düşürmüş düğün pastası olmuş sanki daha iyi bir şeyle kaplanabilirdi. İçindeki parça çikolatalardan başka çikolata yoktu. Kreması da çikolatalı olmalıydı. Ya da ismini değiştirmelisiniz.,10.0,10.0,6.0,1606027010
Çok hızlılar.,10.0,10.0,10.0,1605854210
"Hızlı ve kaliteli bir hizmet. Börekler sıcacık ve çok lezzetliydi. Kahvaltımızı şenlendirdiniz, teşekkürler.",10.0,10.0,10.0,1605681410
"Servis, kalite, sıcaklık ve hız... Her anlamda çok başarılıydı.",10.0,10.0,10.0,1605508610
Aşırı yağlı tahin yoktu.,1.0,1.0,1.0,1605508610
"Cevizli ev baklavası, bol cevizli, kat kat, çıtır çıtırdı. Lezzetliydi. Paketleme oldukça iyiydi ve servis hızlıydı. Sadece baklavanın biraz daha şerbeti fazla olabilirdi...",10.0,10.0,10.0,1605508610
"Her zamanki gibi hızlı, taze, lezzetli.",10.0,10.0,10.0,1605508610
Sarmanın tadı çok güzeldi ama aşırı yağlıydı.,9.0,9.0,9.0,1605422210
İyiydi.,10.0,10.0,10.0,1605335810
"Yağlama söylemiştik ve tatlı ikramı vardı yanında, teşekkürler. :).",10.0,10.0,10.0,1605249410
Yavaş grliyor.,6.0,7.0,8.0,1605163010
Çok çok lezzetli değil ve pahalı.,8.0,8.0,7.0,1605076610
Lezzet güzel di fakat börek almıştım hep kenarları koymuşlar pakete.,8.0,3.0,7.0,1604990210
Yaprak sarması söyledim şahaneydi adresi yanlış vermeme rağmen getiren kral adama teşekkür ederim anlayışından dolayı gerçekten şahaneydi ellerinize emeğimize sağlık.,10.0,10.0,10.0,1604990210
Malesef bu kez iyi degildi borek bayatimsi gibi tuhafdi.,5.0,7.0,1.0,1604903810
Eyii.,10.0,10.0,10.0,1604903810
Kardeşim doğum günü için pasta siparişi verdim anında gitmiş teşekkür ederim her zaman taze ve nefis ürünler.,10.0,10.0,10.0,1604903810
Cok guzel.,10.0,10.0,10.0,1604903810
"Notumu dlkkate aldılar, teşekkürler...",10.0,10.0,10.0,1604817410
"Burda yazanlar saçma gelmişti fakat yağlama cidden midemi bozdu. Yani bendeki mide kimsede yoktur, taşı kemirsem sindiririm o derece.. Ama tat ve görüntüsü iyi olmasına rağmen rahatsız etti. Yıllardır mide rahatsızlığı yaşamamıştım, rekorumu bozduğunuz için teşekkürler(kuryeye laf yok, kral adam).",10.0,10.0,3.0,1604817410
Küçük.,6.0,6.0,6.0,1604731010
Teslimatı yapan kişi işini severek yapıyor. Bir önceki siparişe göre pastanın gramajı azalmış gibi geldi. Problem değil tadı güzeldi.,10.0,10.0,10.0,1604644610
Turkiyenin en iyi böreği idi.,10.0,10.0,10.0,1604644610
Çok güzeldi emeğinize sağlık.,10.0,10.0,10.0,1604558211
 cok guzel.,10.0,10.0,10.0,1604558211
