comment_text,comment_speed,comment_service,comment_taste,comment_time
Gece saat 4:00te sipariş verdim sıcak ve yeni çanları da gönderdiler gerçekten böreklerinız çok güzel ve lezzetli.,10.0,10.0,10.0,1606438442
Peynirli böreği sürekli siparişlerimde söylüyorum. On numara. Beş yıldız..,10.0,10.0,10.0,1606438442
Adamsınız.,10.0,10.0,10.0,1606438442
Sipariş zamanında ve sicak olarak geldi teşekkür ederim.,8.0,8.0,8.0,1606438442
Elinize sağlık güzel bir kahvaltıydı.,10.0,10.0,10.0,1606352042
Efsane lezzet.,10.0,10.0,10.0,1606352042
Mükemmel lezzet emeginize saglık.,10.0,10.0,10.0,1606265642
Biraz geç geldi ama gayet güzel ve sıcaktı ellerinize sağlık.,10.0,10.0,10.0,1606265642
50 dakikada geldi yakın olmasına rağmen ama lezzetliydi.,2.0,7.0,6.0,1606265642
Bu karantidana siz olmasaniz biz napardik iyi lale borekcilik var tesekkurler.. :)).,10.0,10.0,10.0,1606179242
"Lezzet, hız, sıcaklık. Her şey 10 numara.",10.0,10.0,10.0,1606179242
Güzel.,10.0,10.0,10.0,1606179242
Super.,10.0,10.0,10.0,1606092842
İyi.,8.0,8.0,8.0,1606092842
Süperrr.,10.0,10.0,10.0,1606006442
Patatesli boreginiz enfesti ellerinize saglik hiz olayina diyecek birsey bulamiyorum siparisi vermemle kapiya gelmesi 5 dakika surdu diye bilirim tesekkur ederim hassasiyetiniz icin.,10.0,10.0,10.0,1606006442
Çok güzeldi.,10.0,10.0,10.0,1606006442
Her zamanki gibi.,10.0,10.0,10.0,1605920042
Tuz nerdeyse yok gibiydi bari yanına katsaydınız.,10.0,7.0,5.0,1605920042
Lezzet çok iyi ama domatesler çok sert ve yeşildi.,10.0,10.0,10.0,1605920042
Elinize sağlık.,10.0,10.0,10.0,1605920042
Harika.,10.0,10.0,10.0,1605920042
Gece istememe rağmen hızlı servis yaptılar. Ellerinize sağlık.,10.0,10.0,10.0,1605833642
Bu sogukda bile sicak geldi.,10.0,10.0,10.0,1605833642
Peynirli börek efsaneydi.,10.0,10.0,10.0,1605747242
Tşklrrrrrrrrrr.,10.0,10.0,10.0,1605747242
Tavsiye etmiyorum lezzetli değil.,8.0,8.0,1.0,1605660842
Yemek çok geç geldi ve soğuktu. Yediğimden zevk almadım.,1.0,7.0,4.0,1605660842
Güzeldi.,8.0,8.0,8.0,1605660842
Teşekkürler.,10.0,10.0,10.0,1605660842
"Harika lezzeti, sıcaklığı, evimize geliş hızı. 2. Siparişim ve hafta sonları artık rutinimiz oldu. Ellerinize sağlık.",10.0,10.0,10.0,1605660843
Nice. D.,10.0,10.0,10.0,1605660843
Güzel.,9.0,9.0,9.0,1605660843
Çok güzeldi.,10.0,10.0,10.0,1605574443
