comment_text,comment_speed,comment_service,comment_taste,comment_time
Tşk.,9.0,7.0,9.0,1606343949
Mükemmel.,9.0,10.0,10.0,1606084749
Tek kelimeyle ba-yıl-dımmm 2 tane duble cıtır tost soyledik cok guzeldi tadı hl damagimizda bundan sonra canımız her tost yemek istediginde adres belli.,10.0,10.0,10.0,1605479949
Bence herşey iyiydi elinize sağlık.,9.0,9.0,9.0,1605307149
Cheddar ve sucuklu tostu iyiydi.,8.0,8.0,8.0,1605220749
Elinize sağlık kullandığınız malzemeyi beğendik hız konusunda hız ve paketleme konusunda biraz daha özenli olunabilir.,8.0,8.0,9.0,1604788749
Duble karışık çıtır tost ve tavuk incik jokerle söyledim. Karışık çıtır tost fotğraftaki gibi kötüydü incik idare eder.,6.0,5.0,3.0,1604529549
Ben tavuk ıncık siparişi verdim. Ekmek arası tavuk ıncik değil. Arasında 5 tl fark var. Ayrıca hamburger cok kötüydü marketten alınmış tekirdag köfte birde ortadan ikiye bölünüp tost makinasında pişirilmiş.,7.0,1.0,1.0,1604270349
Tavuk incik süperdi. Sunum olarak biraz daha güzel olabilir.,10.0,9.0,10.0,1604059803
Samet helal sana brate.,10.0,10.0,10.0,1604059803
"Sipariş verirken buradaki düşük puana ve kötü yorumlara aldırmayayım, şans vereyim dedim ama sonuç hüsran. Tostun dışına salça tamam ama mayonez süren ilk defa görüyorum. Beğenemedim, üzgünüm. Ayrıca köfte de hazır köfte gibiydi, kötü değildi ama bi olayı da yoktu. Kendinizi geliştirmeniz dileğiyle.",6.0,5.0,1.0,1604059803
Bence her açıdan çok iyi.,10.0,10.0,10.0,1604059803
"Joker olmasına rağmen iyiydi, tavsiye ederim.",10.0,10.0,10.0,1604059803
İstediğim ğibi gelmedi.,6.0,5.0,3.0,1604059803
Çok lezzetli ve doyurcuyduözenli paketlenmisti.,10.0,10.0,10.0,1604059803
Muhteşem lezzet.,10.0,10.0,10.0,1604059803
Efso.,10.0,10.0,10.0,1604059803
"Servis hızlı, lezzet başarılı inşallah bozmaz.",10.0,10.0,10.0,1604059803
Kavurmanın lezzetine bayıldım. Hem güzel hem doyurucu.,10.0,10.0,10.0,1604059803
Fena değldi doyurdu gibi.,8.0,5.0,5.0,1604059803
Kesinlikle yediğim yemeklerden en kötüsüydü diyebilirim.. Sucuklar kesinlikle pismemis.. Köpük tabağın içinde sadece küçücük hamburger ekmeğine yapılmış sözde tost tarzı birşey.. Lezzet eh işte ama müşteriye yönelik gelisimlerde bulunulursa ilerleyebilirler belki..,5.0,4.0,1.0,1604059803
"Damak tadı, lezzet ve güleryüz. Hepsi bir arada.",10.0,10.0,10.0,1604059803
İlk defa yorum yapiyorum. Daha kotusu olamaz. Umarim yemek sepetinden cikar.,1.0,1.0,1.0,1604059803
Bu kadar uygun fiyata böyle bir lezzet beklemiyordum açıkçası. Emeği geçenlerin ellerine sağlık.,10.0,10.0,10.0,1604059803
Muhteşem ötesi..,10.0,10.0,10.0,1604059803
Böylesine kaliteli ve lezzetli bir yemek yememistim. Serviste gayet hızlıydı tek kelimeyle mükemmel di.,10.0,10.0,10.0,1604059803
