comment_text,comment_speed,comment_service,comment_taste,comment_time
"Müthiş lezzetli, gecenin 1 inde bile ekmeği fırından yeni çıkmış gibiydi. Elinize sağlık.",10.0,10.0,10.0,1606669759
Harika.,10.0,10.0,10.0,1606669759
Patatesler hep soğuk ve sert bunu çözmelisiniz!,9.0,8.0,10.0,1606583359
Bi gün önce patatesli bi gün sonra patatessiz gönderdiniz. Tüm burgerlerin yanında her zaman patates koymalısınız.,8.0,1.0,8.0,1606410559
"Hamburger çok güzel fakat patates çok kötü, hem tadı hem baharatı kötü.",9.0,10.0,9.0,1606324159
Tavsiye ederim.,10.0,10.0,10.0,1606324159
Marul istememe rağmen marul vardı özensiz hazırlanmış gibi geldi ohannes yerini tutmuyor:(.,8.0,7.0,6.0,1606237759
Efsane efsane efsane tartışılmaz lezzet hızlı ve güzel servis daha ne olsun.,10.0,10.0,10.0,1606151359
"Ekmekleri çok pofuduk doyurucuydu, pattisleri gayet taze ve güzel idi. Teşekkürler 10/10.",10.0,10.0,10.0,1606151359
Patatesler kötü hamburgerde görüntü olarak kötüydü. Hamburgerin lezzetinde sıkıntı yok patatesi çöpe attık.,10.0,10.0,7.0,1606151359
Sufle resmen çiğ geldi.,10.0,10.0,5.0,1606064959
Enfes.,10.0,10.0,10.0,1606064959
Muthis paketleme muthis lezzet tesekkurler.,10.0,10.0,10.0,1606064959
Patates biraz daha tatlandırılabilir hamburger gayet lezzetliydi ve hızlı geldi.,9.0,9.0,8.0,1605978559
Öncelikle hayırlı olsun. Paketleme şekliniz ve servisiniz güzeldi teşekkürler. Ancak patatesim yarı pişmemiş geldi.. Yiyemedim. Hamburgerde bi yavanlık vardı ama genel plarak iyiydi. Patates pişirme şeklini değiştirirseniz çok iyi olacak.,9.0,9.0,7.0,1605892159
Bu nasıl bi hamburgerdir yarısına gelmeden tıka basa doydum :) patates kızartmanız da çok güzelmiş. Kurye kız çok ilgili ve çok güler yüzlüydü siparişim hızlı geldiği için teşekkür ederim :).,10.0,10.0,10.0,1605719359
"Arkadaşımla ortaklaşa bir menü söyleyebildik patatesin bol olduğunu görünce çok sevindik ve aşırı lezzetli, ne yediğinizi bildiğiniz yerlerden yiyin yani burdan.",10.0,10.0,10.0,1605719359
Keşke fiyatlar biraz daha ucuz olsa.,10.0,10.0,10.0,1605546559
Yeni açılan yer denedik ama berbat burger ler islanmisti birdaha asl0.,1.0,3.0,1.0,1605460159
Patates yanında ücretsiz gelse bir miktar bence favori burger olur lezzet iyi.,10.0,10.0,10.0,1605460159
Burger oldukça iyi. Paketin içinde patateste olmalı. Patates için ekstra ücret olmamış.,8.0,1.0,9.0,1605373759
Daha iyi olmasını bekliyorum fiyat lezzet açısından orta düzey kötüdür demiyorum lezzeetine lezzet katmasını bekliyorum.,8.0,7.0,8.0,1605373759
Burger oldukça lezzetli paket içeriğinde patateste olmalı. Patates için ekstra ücret talebi küçük hesaplar malesef.,7.0,1.0,9.0,1605287359
Biraz soğuk gelmesi etkiledi. Hamburgerlerin büyüklüğü farklı çeşitlerin olması ve uyumu muhteşem. Tek sorun adios burgerın içindeki doritos parçacıkların çok fazla yumuşamış olması.,8.0,10.0,9.0,1605287359
Islak hamburger lezzet olarak fena değil hız ve servis güzeldi.,10.0,10.0,6.0,1605200959
. Öncelikle hayırlı olsun bir arkadaşımın tavsiyesi üzerine mekanınıza geldim hizmet çok çok iyi ve profesyonel bir ekibini var memnun ayrıldım bugün iş yerime sipariş verdim aynı kalite aynı özen teşekkür ve tebrik edeeim.,10.0,10.0,10.0,1605200959
Ekmeğin tarifini verebilir misiniz :) bu kadar taze ve lezzetli bir hamburger ekmeği yememiştim daha önce. Köftesi ayrı bir olay tavsiye ederim.,10.0,10.0,10.0,1605200959
Aliağaya böyle kaliteli bir mekan getirdiğiniz için teşekkür ederiz siz olumsuz yorumlara bakmayın gönderdiğiniz kutular bile kaliteli teşekkürler.,10.0,10.0,10.0,1605114559
Yerinde kuşkunuz olmadan yiyebilirsiniz ama eve servis sıkıntılı ne bir pecete ne bir ketcap mayonez nede yerinde ki ikramları sufle ve kahve hiç bir şey yok patatesler bile farklı yerinde ev misali lezzetli patates kızartması eve serviste standart burgerciler gibi burger lezzeti mükemmel ama.,10.0,2.0,7.0,1605114559
Güzeldi.,9.0,9.0,9.0,1605028159
Yanına biraz patates koysanız daha güzel olacak.,10.0,10.0,10.0,1605028160
Porsiyon ciddi küçüktü lezzeti iyiydi ama dişimin kovugunda kaldığı için bir daha söylemem.,8.0,2.0,4.0,1604941760
Bırakın onu bunu da gerçekten çok iyi burger yedim kendime geldim houston burger efsane yanına birde tatlı niyetine dondurma ohh ne güzel geldi parasına göre hakkını veriyor.,10.0,10.0,10.0,1604855360
İyi.,10.0,9.0,10.0,1604855360
"Patatesler azdı, onun dışında gayet iyiydi :).",9.0,8.0,9.0,1604855360
İlk yediğimde patatesler bildiğin hazır patatesti. Ama bu yediğimde soslu ince patates olmuş hoşuma gitti. Hamburgerin de lezzeti iyiydi. Keşke hamburger söyleyince patates yanında ücretsiz olsa.,9.0,9.0,9.0,1604855360
