comment_text,comment_speed,comment_service,comment_taste,comment_time
Yanlış hatırlamıyorsam arkadaşın ismi arifdi çok hızlı getirdi.,10.0,10.0,10.0,1606439953
Gayet kaliteli ve güzel herkese tavsiye ederim.,10.0,10.0,10.0,1606439953
Wgsg.,10.0,10.0,10.0,1606439953
Her zamanki gibi 10 numara.,10.0,10.0,10.0,1606439953
Kebap güzel pişmişti tadı güzeldi mezeler de yeterli 20 dakika kadar bir sürede geldi.,10.0,10.0,10.0,1606439953
Üstünüze kebapçı yok.,10.0,10.0,10.0,1606353553
Helal olsun.,10.0,10.0,10.0,1606353553
Cacik yazdigima ragmen gelmedi ve ekmekleri bol istedik o da gelmedi demek ki notlari dikkat edilmiyor yani misafirlerimde vardi yani yazik zeki usta ya hic yakismadi...,1.0,1.0,1.0,1606267153
Teşekkürler.,10.0,10.0,10.0,1606267153
Çok cok iyi.,10.0,10.0,10.0,1606267153
Lezzetliydi.,10.0,9.0,9.0,1606180753
Servisi geriren arkadaş biraz daha nazik olabilir.,10.0,1.0,5.0,1606180753
Guzel.,10.0,10.0,10.0,1606180753
Harika.,10.0,10.0,10.0,1606094353
" 3 adet kebap için gelen mezeler yetersizdi, geri kalan kebap tadı ve hızı iyiydi.",10.0,2.0,9.0,1606094353
"Tertemiz yeşilliklerinizin hastasıyız, hız servis lezzet mükemmel, teşekkurler...",10.0,10.0,10.0,1606094353
"Fiyatını hak ediyor kesinlikle, elinize sağlık.",10.0,10.0,10.0,1606094353
Super.,10.0,10.0,10.0,1606094353
Çok güzeldi.,10.0,10.0,10.0,1606094353
Mükemmel.,10.0,10.0,10.0,1606094353
Guzel.,10.0,10.0,10.0,1606007953
Bozmuş.,1.0,1.0,1.0,1606007953
Salçası ve tuzu biraz azdı fakat beğendiğim bir restoran.,10.0,10.0,7.0,1606007953
Kurye çok kabaydı bizi dovucek sandık.,1.0,1.0,1.0,1606007953
İyidi.,10.0,9.0,8.0,1606007953
Teşekkürler.,10.0,10.0,10.0,1606007953
Mükemmel.,10.0,10.0,10.0,1606007953
Normalde ayranlarınız çok iyi oluyordu bu sefer çok aşırı tuzluydu içmekte zorlandık (tuzlu yediğimiz halde) geri kalan herşey her zmanki gibi muhteşem.,10.0,10.0,10.0,1606007953
Kebabi getiren arif bey sagolsun güleryüzlüydü. Elinize saglik.,10.0,9.0,9.0,1605921553
Çok memnunuz... Neredeyse hergün siparişimiz sizden... Çiğ köfteleride çok güzel lezzetli tavsiye ederim.,10.0,10.0,10.0,1605921553
Tavuk kanat efsane.,10.0,10.0,10.0,1605921554
Kuryeniz 10 puan.,10.0,10.0,10.0,1605921554
Yemek sepetinde sipariş verdigim en iyi kebaptı. Oldukca hızlı geldi ve herşey cok güzel salatalar tazeydi. Lezzeti kadar güleryüzlü ve beyfendiligiyle hasan beye teşekkürler. Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605921554
