comment_text,comment_speed,comment_service,comment_taste,comment_time
"Bu kadar mı harika olunur, dört dörtlüktü herşey lezzetlere de bayıldık kesinlikle tekrar ve tekrar sipariş vereceğiz.",10.0,10.0,10.0,1606659287
Mükemmel.,10.0,10.0,10.0,1606659287
"Mükemmelsiniz. Temiz, özenli ve çok lezzetli yemekleriniz, ayrıca çok da doyurucu. Yanına gönderdiğiniz kurabileyeler için de çok teşekkür ederim. Kurye beyefendi de pek kibar. Umarım f/p oranını hiç bozmazsınız.",10.0,10.0,10.0,1606659287
Kuryeniz hızlı ve kibardı. Pizzalarınız oldukça doyurucu ve lezzetli ustalarınızın ellerine sağlık.,10.0,10.0,10.0,1606400087
Lezzet kalite bir arada ellernize sağlık.,10.0,10.0,10.0,1606313687
Harikasınız. Ayşegül chefim bu işi biliyor. Sürpriz cookie ise enfesti. Onuda tatlı menüsüne ekleyin lütfen :).,10.0,10.0,10.0,1606227287
Aslina uygun sekilde tasfirinda yapilmis pizza yemek isterseniz tavsiye edilir. Mozzarella peyniri de taze olsa tam bir napoliten pizza olabilirdi. Yine de civardaki en iyi pizza. Servis ve hizi da gayet iyi.,10.0,10.0,10.0,1606227287
Ya aşk mısın acaba? O nasıl bir lezzet yahu. :).,10.0,10.0,10.0,1606227287
Tebrik ediyorum. Yemek sıcacık geldi. Ben çok beğendim. Tavsiye ederim arkadaşlar. Bidahakine de hamburgeriniz için direk restorana geleceğim. 10da 10 veriyorum.,10.0,10.0,10.0,1606140887
Çok hızlı geldi teşekkürler. Ellerinize sağlık çok lezzetliydi. Devamını isterim :).,10.0,10.0,10.0,1606140887
Bu kadarını beklemiyordum. Emeğinize sağlık gerçekten çok farklı bir lezzet hakkını vermişsiniz.,10.0,10.0,10.0,1606140887
Çok lezzetliydi çooook.,10.0,10.0,10.0,1606140887
Bu kadarını söylüyorum bir pizza seven olarak hayatımda yediğim en iyi pizza olabilir herkese tavsiye ederim :).,10.0,10.0,10.0,1606140887
"Gayet hızlı geldi, paketleme temizdi ve özenliydi. Tavsiye ile söylemiştim gerçekten lezzetliydi.",10.0,10.0,10.0,1606140887
Yemekler cook. Lezzetli ve özen ile hazırlanmış. Ellerinize sağlık.,9.0,10.0,10.0,1606140887
Bu zamana kadar yediğim en güzel lezzetler sizde bundan sonra favorim sizsiniz bu lezzeti bizlere sunduğunuz için teşekkürler.,10.0,10.0,10.0,1606140887
Cok begendim ellerinize saglik. Goruntu olarak farkliydi ve cok daha guzeldi sezar salatasi. Favorilerim arasindasiniz.,10.0,10.0,10.0,1606140887
Her şeyi ile harikaydı. Tacoda barbekü sosu biraz azaltılırsa gerçek lezzet daha da ortaya çıkacaktır. Başarılarınızın devamını dilerim.,10.0,10.0,10.0,1606054487
"Böyle bir lezzeti hayatımda daha önce hiç tatmamıştım, anadolu pizzayı yemeyen herkese öneririm ve siparişim söylenenden kısa zamanda geldi, carbone ailesine çoook teşekür ediyorum bu hizmetinden dolayı:)))).",10.0,10.0,10.0,1606054487
Mükemmel taco.,10.0,10.0,10.0,1606054487
Hayatım boyunca tatmış olduğum en lezzetli el açması makarnaydı.,10.0,10.0,10.0,1606054487
Pizza severlere büyük tavsiyem gerçek bir pizza yemek istiyorsanız hiç düşünmeyin derim :).,10.0,10.0,10.0,1606054487
"İçeriği ve lezzeti yerindeydi, malzeme kalitesi de çok iyiydi, elinize sağlık.",10.0,10.0,10.0,1606054487
Ayşegül şefim ve tüm çalışanlara bravooo.,10.0,10.0,10.0,1606054487
Sipariş verdiğim pizzanın malzemeleri kaliteli. Ancak pizza hamurunuz altı epey yanmış durumdaydı. Bu durum da lezzetine gölge düşürdü maalesef. Bu şekilde müşterilerinize servis yapmamanızı tavsiye ederim.,10.0,9.0,6.0,1605968087
Porsiyonlar çok küçük.,8.0,8.0,8.0,1605968087
"Kuru etli pizza gerçekten harikaydı, hep böyle devam etmenizi dilerim.",10.0,10.0,10.0,1605968087
İzmitteki değiltr deki en iyi tacolardan. Mutlaka demenmeli.,10.0,10.0,10.0,1605795287
"Salata menüde belirtildiği gelmedi, elma olduğu yazıyordu. Elma yoktu. Özellikle peynir içermeyen bir salata istemiştik, peynir vardı ve peynir çok ekşiydi.",9.0,9.0,6.0,1605708887
Çok lezzetliydi. Paketleme efsaneydi. Menudeki herseyi deniycem. Tebrik ediyorum. Bol kazançlar dilerim.,10.0,10.0,10.0,1605708887
Harika izmitte büyük bir eksiklik doldurdunuz. Ellerinize sağlık.,10.0,10.0,10.0,1605622488
Hız paketleme lezzet harika.,10.0,10.0,10.0,1605622488
İzmit standartlarında şaşırtıcı oldu benim için. Çok lezzetli bir pizzaydı. Yalnızca taze kişnişle kötü bir karşılaşma yaşadım içerikte yazıyor muydu bilmiyorum ama belirtilmesi gerekiyor bence.,10.0,10.0,10.0,1605622488
Bazı restaurantlar vardır menüdeki her ürünü tatmak istersiniz.. Carbone da bu merakı uyandırdı. Pizza ve makarna muhteşemdi sıra diğerlerinde. Jestleriniz içinde çok teşekkürler.,10.0,10.0,10.0,1605536088
"Çok lezzetliydi, ayrıca ayran ikramları vardı, bunun için ayrıca teşekkür ederim. Komşu sayılacak kadar yakın olduğundan ertesi gün de gidip restaurantta yedik. Orada da yediklerimiz çok lezzetliydi, ellerinize sağlık.",9.0,10.0,10.0,1605536088
Kurye çok iyi.,10.0,10.0,10.0,1605536088
Çok iyi. Ellerinize sağlık.,10.0,10.0,10.0,1605536088
Harika böyle devam edin..,10.0,10.0,10.0,1605449688
Bu zamana kadar pizza yemiyormuşum onu anladım :) herkese tavsiye ederim.,10.0,10.0,10.0,1605449688
Restorana giden arkadaşlarım tarafından önerildi ve iyi ki önerilmiş. Konumun yakınlığından mıdır? Bilmiyorum ama gayet sıcak ve güzeldi. Restoranda görüşmek üzere.,10.0,10.0,10.0,1605449688
Teşekkür ederim herşey çok lezzetliydi artık burdan yemeklerimiz.,10.0,10.0,10.0,1605449688
Çok lezzetli. Servis çok hızlı. Paketleme çok kaliteli. Taco içeriği daha fazla olsaydı güzel olurdu.,10.0,10.0,10.0,1605449688
"Cok daha yüksek puanlar vermek isterdim. Fakat o kadar soğuktu ki gelen her ürün, tadını golgelemis. Buna rağmen sıcak ulaşsa lezzetli olacağı kesin. Kuryenizin nezaketi ve göndermiş olduğunuz ikram ise tam puan.",9.0,10.0,8.0,1605363288
Müthiş ellerinize sağlık.,10.0,10.0,10.0,1605363288
Makarnaların el yapımı olduğunu duymuştum ama böyle bir lezzet beklemiyordum. 10/10.,10.0,10.0,10.0,1605276888
İlk defa taco yedim çok iyidi elinize sağlık 10numara yer.,10.0,10.0,10.0,1605276888
"Patates cipsi tuzsuzdu ilk defa taco deneyimledim, biraz daha dolu olsa daha hoş olabilirmiş.",10.0,10.0,9.0,1605276888
Hayatımda yediğim en iyi pizzaydı.,10.0,10.0,10.0,1605190488
Tek kelime ile muhteşem idi ellerinize sağlık.,10.0,10.0,10.0,1605190488
Yediğim en lezzetli tacoydu. Serviste mükemmel.,10.0,10.0,10.0,1605104088
