comment_text,comment_speed,comment_service,comment_taste,comment_time
Abi koy dediğimizi koymuyorsunuz koyma dediğimizi koyuyorsunuz ekstra büyük olsun diye falza para veriyorum onu da yapmıyorsunuz ne işe yaradı şimdi bu.,9.0,8.0,5.0,1606732126
Çooook güzel.,10.0,10.0,10.0,1606645726
100 dk olmasına rağmen henüz siparişim gelmediği için olmayanı değerlendirmek zorunda kaldım. Gelince güncellerim.,1.0,1.0,1.0,1606559326
Hızlı ve sıcak geldi. Fiyatlar uygun ancak çoban katık kadar lezzetli ddeğil.,9.0,9.0,7.0,1606559326
Her şey güzel sadece biraz daha sıcak olmalı.,10.0,10.0,10.0,1606559326
Dürümler kuruydu daha soslu olabilirdi.,7.0,10.0,8.0,1606559326
Soguk geldi.,1.0,1.0,1.0,1606559326
Resmen midemi bozdu içindeki malzemeler bayat.,10.0,10.0,1.0,1606386526
Çok kuruydu. Resmen lavaş yedim gibi hissettim sadece. Zurna dürüm olunca sadece lavaş büyüyor demek ki.,6.0,6.0,2.0,1606386526
İçine patates yerine az tavuk koysaydınız patatessiz isteyene boş ekmekmi gidiyo.,8.0,4.0,6.0,1606386526
Abartı yok ürünler buz gibiydi çiğnerken çenelerim ağardı kimseye tavsiye etmiyorum bu pandemi sürecinde her sipariş altın değerindeyken insanlar paraya tok heraldeki böyle rezil sipariş teslim ediyorlar.,1.0,1.0,1.0,1606300126
Süsbiberi icin teşekkürler.,10.0,10.0,10.0,1606300126
Sadece patatesler kapalı kutuda olsaydı daha iyiydi poşet de patates değişik fikir birde yemeksepetinde iskender i göremedim onu eklerlers süper olur döner lezzeti al.,4.0,2.0,6.0,1606300126
Minimum fiyatları her geçen ay arttırmanızdan artık sıkıldım. Zaten tek kişi yaşıyorum ve 25 tllik ne alabilirim çok düşüncesizsiniz bundan sonra öncüden sipariş vermiyorum.,1.0,1.0,1.0,1606300126
Mayonezsiz dürümde mayonez vardı.,8.0,9.0,10.0,1606300126
Gayet lezzetli ve hızlı.,10.0,10.0,10.0,1606300126
Kötü.,1.0,1.0,1.0,1606213726
Kötü.,1.0,1.0,1.0,1606213726
Güzel.,8.0,9.0,9.0,1606213726
Dürüm malesef sıcak değildi lavaşta biraz erimişti lavaş eridiği için çatalla yedim.,9.0,9.0,6.0,1606213726
Soğuk harici güzel...,9.0,9.0,8.0,1606213726
Kuryeniz nazik ve kibar kendisine teşekkür ederim.,10.0,8.0,7.0,1606127326
Bu kurye işinde berkcan ve baran kardeşimin üzerine tanımam jet öncü de lezzet de öncü kolay gelsin.,10.0,10.0,10.0,1606127326
1 saatte geldi... Pepsi istedim ayran geldi... Buz gibi geldi...,1.0,1.0,1.0,1606127326
Buz gıbıydı yenmedi.,1.0,1.0,1.0,1606127326
Gayet başarılı.,8.0,9.0,9.0,1606127326
Soğuk geldi.,7.0,6.0,5.0,1606127326
Güzel.,10.0,10.0,10.0,1606040926
Normal.,9.0,7.0,8.0,1606040926
Dün ilk kez sipariş verdik herşey mükemmeldi. Bugün 2. Kez verdik tatlılı menü siparişi. Sadece döner yollamışlar. Aradık düzelttirdik bu kez tatlı yok sadece patates kola göndermişler(1 saat sonra).. Şaka gibi. Son siparişimdi. Keşke ilk siparişim gibi gelseydi devamlı sizden söylerdik.,1.0,1.0,1.0,1605954526
Et döner yanıktı.,7.0,10.0,8.0,1605954526
Açıldığı günden beri severek sipariş verdiğim yer bu gün yaşamış olduğumdan sonra asla bir daha sipariş vermeyeceğim avantaj menü sipariş ettim dürüm ayran ve seçenek olarak puding istedim siparişim geldi poşeti açmadım güvendiğim için içine puding yerine patates koymuşlar oda resmen pişmemiş.,1.0,1.0,1.0,1605954526
Elinize sağlık mükemmeldi.,10.0,10.0,10.0,1605868126
İlk defa dürümler geldiğinde.,5.0,5.0,5.0,1605868126
Şu notlara da bi baksanız daha iyi olur.,10.0,10.0,10.0,1605868126
Servis elemanının güler yüzlü olması ilginçti genelde 3. Kata yürüyerek çıkınca somurturlar vallaha helal olsun lezzet olarak da gayet başarılı.,9.0,10.0,8.0,1605781726
Hayatımda yediğim en berbat dönerdi üstelik bir buçuk saat sonra geldi bahanede kuryeleri kaza yapmış daha saçma bir yalan görmemiştim. O kadar kuruydu ki ısıtmadan yiyemedim. Bu sondu bir daha asla siparis vermem aldiginiz paranin hakkini vermeye calisin biraz haktır.,1.0,1.0,1.0,1605781726
. Super.,10.0,10.0,10.0,1605695326
Harika.,10.0,10.0,10.0,1605695326
Gece saatinde sipraiş ettiğimiz için biraz geö geldi onun dışında mükemmel.,9.0,10.0,10.0,1605695326
Doyurucu.,8.0,8.0,8.0,1605608926
Biraz geç geldi.,8.0,8.0,8.0,1605608926
