comment_text,comment_speed,comment_service,comment_taste,comment_time
Abi koy dediğimizi koymuyorsunuz koyma dediğimizi koyuyorsunuz ekstra büyük olsun diye falza para veriyorum onu da yapmıyorsunuz ne işe yaradı şimdi bu.,9.0,8.0,5.0,1606732962
Çooook güzel.,10.0,10.0,10.0,1606646562
100 dk olmasına rağmen henüz siparişim gelmediği için olmayanı değerlendirmek zorunda kaldım. Gelince güncellerim.,1.0,1.0,1.0,1606560162
Hızlı ve sıcak geldi. Fiyatlar uygun ancak çoban katık kadar lezzetli ddeğil.,9.0,9.0,7.0,1606560162
Her şey güzel sadece biraz daha sıcak olmalı.,10.0,10.0,10.0,1606560162
Dürümler kuruydu daha soslu olabilirdi.,7.0,10.0,8.0,1606560162
Soguk geldi.,1.0,1.0,1.0,1606560162
Resmen midemi bozdu içindeki malzemeler bayat.,10.0,10.0,1.0,1606387362
Çok kuruydu. Resmen lavaş yedim gibi hissettim sadece. Zurna dürüm olunca sadece lavaş büyüyor demek ki.,6.0,6.0,2.0,1606387362
İçine patates yerine az tavuk koysaydınız patatessiz isteyene boş ekmekmi gidiyo.,8.0,4.0,6.0,1606387362
Abartı yok ürünler buz gibiydi çiğnerken çenelerim ağardı kimseye tavsiye etmiyorum bu pandemi sürecinde her sipariş altın değerindeyken insanlar paraya tok heraldeki böyle rezil sipariş teslim ediyorlar.,1.0,1.0,1.0,1606300962
Süsbiberi icin teşekkürler.,10.0,10.0,10.0,1606300962
Sadece patatesler kapalı kutuda olsaydı daha iyiydi poşet de patates değişik fikir birde yemeksepetinde iskender i göremedim onu eklerlers süper olur döner lezzeti al.,4.0,2.0,6.0,1606300962
Minimum fiyatları her geçen ay arttırmanızdan artık sıkıldım. Zaten tek kişi yaşıyorum ve 25 tllik ne alabilirim çok düşüncesizsiniz bundan sonra öncüden sipariş vermiyorum.,1.0,1.0,1.0,1606300962
Mayonezsiz dürümde mayonez vardı.,8.0,9.0,10.0,1606300962
Gayet lezzetli ve hızlı.,10.0,10.0,10.0,1606300962
Kötü.,1.0,1.0,1.0,1606214562
Kötü.,1.0,1.0,1.0,1606214562
Güzel.,8.0,9.0,9.0,1606214562
Dürüm malesef sıcak değildi lavaşta biraz erimişti lavaş eridiği için çatalla yedim.,9.0,9.0,6.0,1606214562
Soğuk harici güzel...,9.0,9.0,8.0,1606214562
Kuryeniz nazik ve kibar kendisine teşekkür ederim.,10.0,8.0,7.0,1606128162
Bu kurye işinde berkcan ve baran kardeşimin üzerine tanımam jet öncü de lezzet de öncü kolay gelsin.,10.0,10.0,10.0,1606128162
1 saatte geldi... Pepsi istedim ayran geldi... Buz gibi geldi...,1.0,1.0,1.0,1606128162
Buz gıbıydı yenmedi.,1.0,1.0,1.0,1606128162
Gayet başarılı.,8.0,9.0,9.0,1606128162
Soğuk geldi.,7.0,6.0,5.0,1606128162
Güzel.,10.0,10.0,10.0,1606041762
Normal.,9.0,7.0,8.0,1606041762
Dün ilk kez sipariş verdik herşey mükemmeldi. Bugün 2. Kez verdik tatlılı menü siparişi. Sadece döner yollamışlar. Aradık düzelttirdik bu kez tatlı yok sadece patates kola göndermişler(1 saat sonra).. Şaka gibi. Son siparişimdi. Keşke ilk siparişim gibi gelseydi devamlı sizden söylerdik.,1.0,1.0,1.0,1605955362
Et döner yanıktı.,7.0,10.0,8.0,1605955363
Açıldığı günden beri severek sipariş verdiğim yer bu gün yaşamış olduğumdan sonra asla bir daha sipariş vermeyeceğim avantaj menü sipariş ettim dürüm ayran ve seçenek olarak puding istedim siparişim geldi poşeti açmadım güvendiğim için içine puding yerine patates koymuşlar oda resmen pişmemiş.,1.0,1.0,1.0,1605955363
Elinize sağlık mükemmeldi.,10.0,10.0,10.0,1605868963
İlk defa dürümler geldiğinde.,5.0,5.0,5.0,1605868963
Şu notlara da bi baksanız daha iyi olur.,10.0,10.0,10.0,1605868963
Servis elemanının güler yüzlü olması ilginçti genelde 3. Kata yürüyerek çıkınca somurturlar vallaha helal olsun lezzet olarak da gayet başarılı.,9.0,10.0,8.0,1605782563
Hayatımda yediğim en berbat dönerdi üstelik bir buçuk saat sonra geldi bahanede kuryeleri kaza yapmış daha saçma bir yalan görmemiştim. O kadar kuruydu ki ısıtmadan yiyemedim. Bu sondu bir daha asla siparis vermem aldiginiz paranin hakkini vermeye calisin biraz haktır.,1.0,1.0,1.0,1605782563
. Super.,10.0,10.0,10.0,1605696163
Harika.,10.0,10.0,10.0,1605696163
Gece saatinde sipraiş ettiğimiz için biraz geö geldi onun dışında mükemmel.,9.0,10.0,10.0,1605696163
