comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmeeel!,10.0,10.0,10.0,1606494170
Pakette meksika fasulyesi olduğu yazmasına rağmen yoktu normal bir hız da geldi.,7.0,5.0,7.0,1605975770
"Genel olarak güzeldi, bir iki eksik malzeme geldi ama yoğunluktan sanırım.",9.0,9.0,9.0,1605457370
Tavuklu pilav efsaneydi.,10.0,10.0,10.0,1605111770
Verdiğim paraya yazık gerçekten acı istedim değildi sos istedim sos yok bu işi yapamıyorsanız gidin yapmayın parama yazık iki dürüm için 1. 30 saat bekledim verdiğim para haram olsun sizlere.,1.0,1.0,1.0,1605025370
Siparişim tamamen yanliş geldi.,1.0,1.0,1.0,1603902170
Gayet güzeldi kurye arkadaşa sa teşekkürler.,10.0,10.0,10.0,1603864424
Servis ve lezzet mükemmel.,10.0,10.0,10.0,1603864424
"Sizden, yeşillik domates vb. İstemiyor olmama rağmen bunu hem seçimlerde hemde not kısmında belirtmeme rağmen uyarıma uymamışsınız. Tek yapacağınız şey not kısmını okumak bu kadar zor olmamalı. Bir daha sipariş vermeyi düşünmüyorum.",1.0,1.0,1.0,1603864424
Özellikle sos seçiminde sadece nar ekşisi istedim ve az istedim ama içine bilmedigim soslardan koymuşlar yiyemedik çöp oldu. Lütfen siparis detaylarını iyi okuyun.,6.0,5.0,1.0,1603864424
Fazladan 2 tane lavaş için ek ücret ödedim. Yalnızca 2 tane lavaş göndermişler. Afrika sosunu paketle değil kutuya doldurup göndermişler. Köftenin bulguru şişmişti yani uzun süre kalmış.,10.0,1.0,1.0,1603864424
Seçimler dikkate alınmıyor. Fiyat farkıyla büyüttüğümüz ayran da küçük geldi..,1.0,1.0,1.0,1601234678
"3 dürüm istedik. Üçü de az acılı, birisi domatesli olacaktı. Geldiğinde hepsi domatesliydi ve birisi çok acıydı. Sipariş verirken yaptığımız seçimler dikkate alınmamıştı pek.",6.0,2.0,5.0,1601234678
Çok iyiydi.,10.0,10.0,10.0,1601234678
Pilav kötüydü kaşık yoktu pakette.,7.0,3.0,2.0,1598604932
"4 lavaş gelmesi gerekirken 3 tane geldi, bunun dışında güzeldi.",10.0,7.0,9.0,1598604932
Kötü olan şu çiğköfte az getiriliyor bence...,10.0,8.0,9.0,1595975186
Lezizdi her zamanki gibi:).,10.0,10.0,10.0,1595975186
"Beş dakika falan oldu anca, geldi valla şıp diye helal olsun tişikkirlir.",10.0,10.0,10.0,1595975186
Herşey çok güzeldi fakat dürüm çok sulu idi.,10.0,10.0,9.0,1593345440
Icerigi sectigimiz gibi gelmiyor bir turlu koy dediklerimiz konmuyor istemedklerimjz konuyor durumun icine.. Ilginc.. Ama hizli.,7.0,4.0,5.0,1593345440
