comment_text,comment_speed,comment_service,comment_taste,comment_time
Kusursuzdu.,10.0,10.0,10.0,1606617404
75tl lik et dönerli pide söyledik bildiğin poğaça geldi inanılmaz...,7.0,1.0,1.0,1606271804
Şeytanın pastası anlamına gelen devils pastanın ismini değiştirmezseniz alışverişi bırakacağım.,10.0,10.0,9.0,1606271804
Kusursuz.,10.0,10.0,10.0,1606185404
Çok başarılı.,10.0,10.0,10.0,1606012604
"Saygım yüksek, el emeği var ama fiyat yüksek..",9.0,9.0,8.0,1605926204
Bayat gibi geliyor artık ürünler biraz daha dikkat edilmeli.,8.0,7.0,7.0,1605926204
Herşey çok güzeldi ikramlar için teşekkür ederim.,10.0,10.0,10.0,1605926204
Güzel.,10.0,10.0,10.0,1605839804
Simitler taze ve sıcaktı.,10.0,10.0,10.0,1605839804
Sade cookienin fotoğrafına aldanıp sipariş ettim üzerinde çikolata yok haberiniz olsun.,10.0,8.0,10.0,1605753404
Taze ve güzeldi.,10.0,10.0,10.0,1605753404
Simitler çıtır çıtır ve sıcaktı.,10.0,10.0,10.0,1605667004
"Hızlı, sıcak ve lezzetliydi.",10.0,10.0,10.0,1605667004
Biraz sertti ve sıcak değildi börekler!,9.0,7.0,7.0,1605321404
"Börekler taze ve sıcaktı, özenli paketleme için teşekkür ederim.",10.0,10.0,10.0,1605148604
Tost un yanında garnitür tarzı birşey yoktu hatta tostu kesmemişler bile servis i cidden kötü.,7.0,2.0,7.0,1605148604
"Suflesi o kadar kotuydu ki anlatamiyorum suan bir de 2 tane soylemistik, yiyemedik cope attik:( hani bayramda tadi kotu diye yiyemedigimiz cikolatalar vardir ya onlarin eritilmis harc versiyonu geliyor, kek yok sadece sufle harci pismemis geliyor, cikolataniz kaliteli olsa harci belki yenir ama no.",8.0,8.0,1.0,1604630204
Soğuk tatsız bi börekti.,9.0,9.0,3.0,1604630204
"Americano kahve sicak gelmisti, bence birkac kahve daha eklemelisiniz menuye, nolur ekleyiiinnn cheescake guzeldi, damla cikolatali kurabiye ort alti kaldi 1puancik ordan kirdim:(.",10.0,10.0,9.0,1604543804
Simit burger iyi değil köftesi değiştirilebilir.,8.0,8.0,8.0,1604543804
"Hızlı ve lezzetli, teşekkürler.",10.0,10.0,10.0,1604284604
Pizza efsaneydi. Paketlemede güzel elinize sağlık.,10.0,10.0,10.0,1604284604
Umarım böyle özenli müşteri hizmetiniz devam eder ve her zaman tercih edeceğim bir restoran.,10.0,10.0,10.0,1603987658
Çok iyhi simit.,10.0,8.0,9.0,1603987658
Gayet güzeldi.,9.0,9.0,9.0,1603987658
Ayvalık tostu biraz kuruydu ama onun dışında gayet beğendim.,9.0,9.0,9.0,1603987658
Hiçbirinden memnun kalmadım.,1.0,1.0,1.0,1603987658
Malzemeleri çok eksik aşırı kuru.,8.0,6.0,5.0,1603987658
Harikaydi.,10.0,10.0,10.0,1603987658
Börek porsiyon boyu bekledigimden azdı.,8.0,9.0,8.0,1603987658
Kusursuz.,10.0,10.0,10.0,1603987658
Keşke tahanlıyı tek olarak menü haricinde de alabilsek.,10.0,10.0,10.0,1603987658
Elinize sağlık..,10.0,10.0,10.0,1603987658
Süper.,10.0,10.0,10.0,1603987658
"Sıcak, hızlı ve lezzetli..",10.0,10.0,10.0,1603987658
Süper.,10.0,10.0,10.0,1603987658
Hiç memnun kalmadım dürüm güzel değildi.,7.0,1.0,1.0,1603987658
Çok iii.,10.0,10.0,10.0,1603987658
"Siparişimiz çok hızlı geldi. Porsiyonlar fiyata göre küçük, et dönerleri tatsız ve kuruydu. Pidenin hamuru ise midemize oturdu. Kolay gelsin iyi çalışmalar.",9.0,3.0,1.0,1603987658
Catal bicak getirilmeden servis beni uzdu. Cunku kahvalti tabagini ellerimle yemek zorunda kaldim.,10.0,4.0,10.0,1603987658
Çoğu ürünü iyi ama ayvalık tostu çok kötü. İçinde 2 dilim salam ve eser miktarda rus salatası olan ekmek. Domates turşu falan yok.,9.0,9.0,1.0,1603987658
Muhteşem bi lezzetti ellerinize sağlık elime sıcak ve taze ulaşmasına da ayrıca sevindim sürpriz ikramlar içinde ayrıca teşekkür ederim.,10.0,10.0,10.0,1603987658
Hızlı servis ve lezzetli ürünleriniz ve hediyeniz icin teşekkürler. Güler yüzlü kuryenize de özel tebrikler.,10.0,10.0,10.0,1603987658
"Hızlı ve lezzetli.. İkramlar için ayrıca teşekkür ederim, iyi çalışmalar.",10.0,10.0,10.0,1603987658
"Çok hızlı ve sıcak geldi, teşekkürler.",10.0,10.0,10.0,1603987658
"Börekler güzeldi, kıymalı, ıspanaklı ve peynirli söylemiştik. Sadece mandalina suyunu hiç sevemedik çok fazla ekşiydi, içemeden atmak zorunda kaldık.",9.0,9.0,9.0,1601357912
İlginiz için teşekkürler elinize sağlık çok hızlı geldi.,10.0,10.0,10.0,1601357912
Hızlı geliyor.,10.0,9.0,9.0,1601357912
Sıcak ve çıtır çıtır simit için teşekkürler simit sarayı..,10.0,10.0,10.0,1601357912
Eski çıtır citirligi kaybolmuş.,9.0,9.0,6.0,1601357912
Eksiksizz.,10.0,10.0,10.0,1601357912
"Pizza soguk geldi, kol boregi cok iyiydi, catal ve pecete gonderilmemisti.",8.0,7.0,8.0,1601357912
1 saat 3 dakikada gelen eksik sipariş tahinli pide menü2 adet bursa usulü tahinli pide siparişi verdik 1 adet tahinli pide geldi.,1.0,1.0,10.0,1601357912
Güzel.,10.0,10.0,10.0,1601357912
Tatlı fena değilldi pizza çok soğuktu.,9.0,8.0,4.0,1601357912
Köftesi çok kötüydü kömür gibi.,8.0,8.0,4.0,1601357912
Buranın börekleri gerçekten çok iyi. Ellerinize sağlık.,10.0,10.0,10.0,1601357912
Çok kısa sürede sıcacık geldi simit sarayını her zaman çok sevmişimdir simitini ayrıeve sipariş verdiğimdede çok memnun kaldım.,10.0,10.0,10.0,1601357912
Teşekkürler.,10.0,10.0,10.0,1601357913
Special dürümün malzemesi az gibiydi onun dışında çok iyi:d.,8.0,10.0,7.0,1601357913
Hem menü hem de limit gerçekten çok pahalı. Asla bu paraların karşılığını vermiyor. Gereksiz diyebilirim.,1.0,1.0,1.0,1598728167
Güler yüzlü kurye ve notları dikkate aldığınız için çok teşekkürler :).,10.0,10.0,10.0,1598728167
Toplam 10 liralık malzemeyi 35 liraya yediriyorlar bu konuda 10 puan...,1.0,1.0,1.0,1598728167
Simitlerimiz sıcak ve gevrek ti. Tesekkür ederiz. İyi çalışmalar.,10.0,10.0,10.0,1598728167
Çok hızlı çok sıcak geldi ve lezzetli.,10.0,10.0,10.0,1598728167
Çook tatlı bir kuryeniz var :) her şey harikaydı :).,10.0,10.0,10.0,1598728167
Süperdi..,10.0,10.0,10.0,1598728167
