comment_text,comment_speed,comment_service,comment_taste,comment_time
Kusursuzdu.,10.0,10.0,10.0,1606618566
75tl lik et dönerli pide söyledik bildiğin poğaça geldi inanılmaz...,7.0,1.0,1.0,1606272966
Şeytanın pastası anlamına gelen devils pastanın ismini değiştirmezseniz alışverişi bırakacağım.,10.0,10.0,9.0,1606272966
Kusursuz.,10.0,10.0,10.0,1606186566
Çok başarılı.,10.0,10.0,10.0,1606013766
"Saygım yüksek, el emeği var ama fiyat yüksek..",9.0,9.0,8.0,1605927366
Bayat gibi geliyor artık ürünler biraz daha dikkat edilmeli.,8.0,7.0,7.0,1605927366
Herşey çok güzeldi ikramlar için teşekkür ederim.,10.0,10.0,10.0,1605927366
Güzel.,10.0,10.0,10.0,1605840966
Simitler taze ve sıcaktı.,10.0,10.0,10.0,1605840966
Sade cookienin fotoğrafına aldanıp sipariş ettim üzerinde çikolata yok haberiniz olsun.,10.0,8.0,10.0,1605754566
Taze ve güzeldi.,10.0,10.0,10.0,1605754566
Simitler çıtır çıtır ve sıcaktı.,10.0,10.0,10.0,1605668166
"Hızlı, sıcak ve lezzetliydi.",10.0,10.0,10.0,1605668166
Biraz sertti ve sıcak değildi börekler!,9.0,7.0,7.0,1605322566
"Börekler taze ve sıcaktı, özenli paketleme için teşekkür ederim.",10.0,10.0,10.0,1605149766
Tost un yanında garnitür tarzı birşey yoktu hatta tostu kesmemişler bile servis i cidden kötü.,7.0,2.0,7.0,1605149766
"Suflesi o kadar kotuydu ki anlatamiyorum suan bir de 2 tane soylemistik, yiyemedik cope attik:( hani bayramda tadi kotu diye yiyemedigimiz cikolatalar vardir ya onlarin eritilmis harc versiyonu geliyor, kek yok sadece sufle harci pismemis geliyor, cikolataniz kaliteli olsa harci belki yenir ama no.",8.0,8.0,1.0,1604631366
Soğuk tatsız bi börekti.,9.0,9.0,3.0,1604631366
"Americano kahve sicak gelmisti, bence birkac kahve daha eklemelisiniz menuye, nolur ekleyiiinnn cheescake guzeldi, damla cikolatali kurabiye ort alti kaldi 1puancik ordan kirdim:(.",10.0,10.0,9.0,1604544966
