comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606592722
Yani fena değildi ama tekrar tercih etmem.,8.0,6.0,5.0,1606592722
Her zaman tercih ettigim bir patisserie lezzet hız mükemmel sipariş getiren arkadaslar samimi guleryuzlü.,10.0,10.0,10.0,1606592722
Menemenin domates kabuklari olmasa daha iyi olur yine emeğe saygı 10 puan verdim.,10.0,10.0,10.0,1606592722
Çok hızlı ürünleri güzel.,10.0,10.0,10.0,1606506322
Teşekkürler.,8.0,8.0,7.0,1606506322
Çikolatalı pasta çok güzeldi elinize saglik.,10.0,10.0,10.0,1606506322
Bir once verdiğim krokanli pasta siparişim daha içi krokanli ve lezzetliydi dünkü krokanli pastanın krokani çok az ve lezzetsizdi.. Bir daha sizleri tercih etmeyeceğim... Krokan yerine kremalı pasta göndermişsiniz.,5.0,10.0,2.0,1606333522
Bombalar (bomba).,10.0,10.0,10.0,1606247122
Böyle makaronu en son alsancakta ünlü bir yerde yemiştim. Fiyatı gerçekten sasirtici.,10.0,10.0,10.0,1605987922
 cookie efsane.,10.0,10.0,10.0,1605987922
Çok iyi ve hızlı.,10.0,10.0,10.0,1605987922
Taze sıkma portakal suyuna bebeğim için 10 tl ödedim bildiğiniz hazır meyve suyunu doldurmussunuz! 10 tl ye 2 litre hazır portakal suyu alırım! Olay parası da değil insanları kandırmanız! Arayabilidiniz! Ürünler de taze değildi.,6.0,6.0,1.0,1605987922
Doyuran pizza menü söyledik. Fiyat çok uygun patatesler harika. Çıtır tavuklar harika. Pizza da güzel fakat tabi arkadaşlar pizzacı olmadığı için o kadar profesyonel değiller. Fiyat performans olarak herşey 10 numara. Herkese tavsiye ediyorum.,10.0,10.0,10.0,1605901522
Boyoz ve sade boyoz sıcak geldi güzeldi teşekkür ederim.,10.0,10.0,10.0,1605901522
Guzel.,8.0,8.0,8.0,1605815122
"Simitler cok tazeydi, sandviçler doyurucu ve güzel hazırlanmış.",10.0,10.0,10.0,1605815122
Güzel.,10.0,10.0,10.0,1605728722
Menemen hiç güzel değildi tavsiye etmem.,8.0,8.0,4.0,1605728722
Makaron söyledik iyi ki de söylemişim cook lezzetliydi.,10.0,10.0,10.0,1605642322
Hızlı geldi ama şambali biraz sertti çok taze değildi.,9.0,9.0,7.0,1605642322
 çikolatali pasta ve makoronlar harika idi teşekkürler.,9.0,9.0,9.0,1605469522
Taze sıkma portakal suyu diyordu ancak cappy pulpy benzeri bir portakal suyu geldi.,10.0,8.0,7.0,1605210322
Fiyatlar ve lezzet cok iyiydi teşekkür ederiz.,10.0,10.0,10.0,1605210322
Sucuklarda kötü bir koku vardı ve patatesler yumuşamıştı hep sipariş verirdim ama bi sonrakinde düşünücem.,7.0,9.0,5.0,1605037522
