comment_text,comment_speed,comment_service,comment_taste,comment_time
Kolay kolay 10 numara vermem ve yorum yapmam ancak son yıllarda yedidiğim en iyi çiğ köfte dürümdü. Elinize sağlık.,10.0,10.0,10.0,1606606222
Kuru biber dolması çok iyi.,10.0,10.0,10.0,1606606222
Çiğküftelerini çıkra.,10.0,10.0,10.0,1606519822
Güzel.,10.0,10.0,10.0,1606519822
Paketciniz put gibi geldi başka sorun yok.,10.0,5.0,9.0,1606519822
Daha hızlı gelebilir.,1.0,1.0,10.0,1606433422
Doritoslu ilk defa denedim sadesi daha güzel.,10.0,10.0,9.0,1606433422
Tat lezzet çok iyi baya da içi dolu güzel. Esas mesele çalı dersteyim sürekli telefonda birisi arıyor dersi böldüm merak ettim. Servis elemanı gel aşağıdan siparişini al dedi. Bu biraz ilginç geldi. Normal olması gereken zile basılır kapı açılır sipariş teslim edilir.,10.0,1.0,10.0,1606347022
Eksik sipariş.,1.0,1.0,1.0,1606347022
Lezzetliydi değildi.,8.0,1.0,1.0,1606347022
İçinde marul seçmememe rağmen boll bol marul koymuş olmanızdan dolayı servis 1. Lezzetin 5 olmasının sebebi de o marulları çıkarmaya çalışırken sosların çoğunun yok olmuş olmasından dolayı lezzeti düşmesinden kaynaklı. Kısacası yanlış sipariş yollamayınız.,10.0,1.0,5.0,1606347022
Bol soslu ve güzeldi.,10.0,10.0,10.0,1606347022
2 ayran aldık 1 ayran geldi önce kızdık ama hepimiz unutabiliyoruz helal ettik biz.,9.0,7.0,10.0,1606347022
"Haftada 2 kez ultra mega dürüm yemezsem rahat edemiyorum, 10 numara 5 yıldız.",10.0,10.0,10.0,1606260622
Tacolar mükemmelllllllll.,10.0,10.0,10.0,1606260622
Çok iyiydiniz tebrikler.,10.0,10.0,10.0,1606260622
"2dir sadece çiğköfte istiyorum, doritoslu gönderiliyor. Sanırım taze yapılmıyor olan bi dürüm varsa o gönderiliyor. Daha da söylemeyeceğim.",3.0,1.0,1.0,1606260622
Nar ekşisi her yere dağılmadığı sürece 10 10 10.,10.0,10.0,10.0,1606260622
Tam beklediğim gibi süperdi eksiksiz sanki 125 gram değilde 350 gram çiğköfte vardı içinde ).,10.0,10.0,10.0,1606174222
Ben hızlı hemde çok lezzetliydi 10/10.,10.0,10.0,10.0,1606174222
Nar eksisi istedigim halde koyulmuyor.,1.0,1.0,1.0,1606174222
1 tanesi normal acılı olacaktı çok acılı gelmiş.,10.0,9.0,9.0,1606174222
Ultra mega dürümde daha fazla salata seçimi yapılabilmeli.,10.0,10.0,9.0,1606174222
Acı bineri unutmuşlae ama çok güzeldi.,10.0,10.0,10.0,1606087822
Tam istedğim gibi çok acıydı teşekkürler.,10.0,10.0,10.0,1606087822
Çok yavaş.,1.0,1.0,2.0,1606087822
Malzemesini az koyuyolar. Hele sosu koklatiyolar.,10.0,6.0,6.0,1606001422
Ekstra sos istedim pakette cikmadi. Siparis cok yavas geldi. Ayrica dürümü böyle sarma şekli yok yemeye calisirken açiliyordu.,1.0,1.0,1.0,1606001422
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606001422
Güzel.,9.0,9.0,9.0,1606001422
Çok iyi çok ellerinize sağlık..,10.0,10.0,10.0,1606001423
Afrika ateşi içinden çıkmadı.,9.0,7.0,9.0,1605915023
