comment_text,comment_speed,comment_service,comment_taste,comment_time
"Her şey çok güzeldi, kurye abi çok nazik.",10.0,10.0,10.0,1606444363
"Arkadaşlarım acı biber turşusu istiyor diye not kısmına ekstra koyar mısınız diye yazmıştım. Helal olsun öyle çok koymuşlar ki arkadaşlarım gideli çok oldu, ben evime döndüm hala yiyorum.",10.0,10.0,10.0,1606357963
Ben böyle lezzetli köfte yemedim elinize sağlık 15 dk içinde geldi.,10.0,10.0,10.0,1606357963
Elinize sağlık.,9.0,9.0,9.0,1606185163
Hiz süper 10 dk da geldi. Ama lezzeti daha iyi olabilir.,10.0,9.0,7.0,1606098763
Güzeldi.,9.0,9.0,8.0,1606012363
"Burdurun en iyisi kesinlikle. Şimdiye kadar yediğim en güzel kokoreçti teşekkür ederim ellerinize sağlık... ,.",10.0,10.0,10.0,1606012363
Hem lezzet hem de ilginiz için teşekkürler.,10.0,10.0,10.0,1605753163
Super hizli paket servis 21 dk bu sekilde devam teşekkürler.,10.0,10.0,10.0,1605493963
"Servis ve hız çok iyiydi beklediğimizden kısa sürede geldi ancak baharatı biraz daha fazla olmalıydı sanki, fazla yağlı değildi ve kezzeti yerindeydi.",10.0,10.0,9.0,1605234763
Güzeldi.,9.0,9.0,8.0,1604716363
Hem yerlerinde yedim gidemediğim zamanlarda da eve söyledim hem çalışanları hem de lezzet bakımından fazlasıyla memnun kaldım. Bu gidişle kilo alıcaz :) teşekkürler devrem kokoreç.,10.0,10.0,10.0,1604370763
"Siparişim hızlı geldi, köfteler lezzetliydi 10/10.",10.0,10.0,10.0,1604370763
"Çok hızlı geldi, ellerinize sağlık yok böyle bir tat.",10.0,10.0,10.0,1604370763
Tereddüt ederek sipariş vermiştik ama kokoreçler gayet güzeldi ve yağlı değildi yani tıkamadı:) ayrıca yazdığım sipariş notuda harfiyen dikkate alınmıştı. Bunun için teşekkürler. İyi çalışmalar..,10.0,10.0,10.0,1603987417
Siparişim 2 telefon konuşmasına rağmen yanlış geldi menü parası alınmasına rağmen patates kızartmam gönderilmedi.,1.0,1.0,1.0,1603987417
